Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770321,2018-04-23 11:30:00 SGT,Native Video,171,41,25,4,28,11,6,50,0,original,77599,77818,0,https://www.facebook.com/appledaily.tw/posts/10157027170612069,交到花農男友，除了慘還是慘 #鄉編 　　 【圖文報導】男友偷買春　害她染醫師看過最嚴重菜花 https://tw.news.appledaily.com/life/realtime/20180422/1339050 　 【完整 #動新聞】 https://tw.video.appledaily.com/life/20180422/1339050/ 　 #蘋果動畫,https://www.facebook.com/appledaily.tw/videos/10157027168567069/,,男友偷買春　害她染醫師看過最嚴重菜花,,,,336.0
蘋果日報 台灣,3770321,2018-04-23 13:11:44 SGT,Link,279,17,0,0,13,19,0,7,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027427157069,下次要記得把殘障車位留給需要的人停阿...#7pupu編 　 #莫允雯 Christina Mok 莫允雯 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1339375/,,【狗仔偷拍】她百萬車出遊太「犯規」　佔殘障車位淪三寶,混血女星莫允雯近來趕拍東森新戲《高塔公主》，《蘋果》上周二在東區巧遇她與兩位好姊妹走在街頭心情似乎特別愉快，3姝先走進全家買零食，接著邊走邊...,,,335.0
蘋果日報 台灣,3770321,2018-04-24 02:00:01 SGT,Link,254,5,4,5,57,4,0,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027989722069,上周才發生那麼恐怖的意外，不管誰遇到，肯定都不只是嚇哭而已... (#在那編) 　 #蘋果國際 #AirIndia Air India 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180423/1339609/,,【有片】又傳飛機在高空中「脫窗」　乘客被嚇哭,美國西南航空上周二發生客機窗戶破裂，乘客被吸出窗外傷重死亡意外。沒想到此事發生後不到24小時，印度航空（Air Ind...,,,331.0
蘋果日報 台灣,3770321,2018-04-23 13:00:01 SGT,Link,288,10,8,0,6,3,2,12,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027407797069,「有時候看到其他人寫到關於我的事情，明明同一件事情，卻跟我的所見所聞差異甚大。我想，也是時候可以來談談我的版本了」#7pupu編 #平鑫濤 #林婉珍 #瓊瑤 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.entertainment.appledaily.com/realtime/20180423/1339666/,,忍了50年！平鑫濤前妻出書槓瓊瑤　「那個人」打破幸福,作家瓊瑤和皇冠文化集團創辦人平鑫濤結婚3…,,,329.0
蘋果日報 台灣,3770321,2018-04-23 21:50:00 SGT,Native Video,242,36,38,4,1,4,1,2,0,share,111740,156163,0,https://www.facebook.com/appledaily.tw/posts/10157027987662069,大腸麵線的大腸看起來好誘人(๑´ڡ`๑) 　 【求低調】士林人大推5家隱藏版　內行的才沒在排隊 https://tw.appledaily.com/new/realtime/20180423/1339311 　 #蘋果影創 影像創意中心 愛莉莎莎 Alisasa #士林夜市,https://www.facebook.com/AppleNews.iPlay/videos/437529370038456/,,影像創意中心,"看看那個火雞肉🦃🦃🦃
今天晚餐94你
-
遊士林夜市必看🤤
👉https://ppt.cc/fAyKQx:=:https://tw.appledaily.com/new/realtime/20180423/1339311

-
愛莉莎莎 Alisasa

#正宗火雞肉飯 #炸鮮奶 #內行人 #免排隊 #好康報你知

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,328.0
蘋果日報 台灣,3770560,2018-04-24 23:20:00 SGT,Link,207,12,9,1,19,60,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030369612069,三寶駕駛...有帶狗狗開車出門記得熄火拔鑰匙╮(╯_╰)╭#7pupu編 　 #蘋果國際 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180424/1340732/,,肇事司機是條狗　開貨車撞進手機店,狗狗也是三寶駕駛！中國江蘇泰興市一間手機店，前天被一輛三輪貨車撞進店裡，大門和櫃檯都受損，離奇的是車上根本沒有人，開車的竟然是一隻狗。據《澎...,,,309.0
蘋果日報 台灣,3770560,2018-04-24 13:20:32 SGT,Link,210,8,0,1,5,85,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030026562069,這真的是原子筆漏水吧...(誤) #旁編 😂😂😂 　 #蘋果生活,https://tw.news.appledaily.com/life/realtime/20180424/1340357/,,悲劇！他手上這坨刺青　網友：原子筆漏水？,網友玩「果膠刺青」，在手上畫了一隻蜻蜓，網友看了笑說：「以為原子筆漏水」。一名網友在臉書「爆怨公社」社團上傳照片...,,,309.0
蘋果日報 台灣,3770191,2018-04-23 06:00:01 SGT,Link,192,62,5,2,1,46,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025295837069,能否端出更吸引外國觀光客消費的內容呢？ 　 #觀光 #旅遊 #蘋果生活 🍎加入《蘋果》LINE，精采好聞不錯過 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180422/1339486/,,來台旅客漲觀光仍慘？　業者：新增客產值低,來台觀光人數持續小漲，但觀光業者仍叫苦連天，外界批評在喊觀光業不景氣的人，是自身經營方針有問題，不應只單...,,,309.0
蘋果日報 台灣,3770560,2018-04-24 22:10:00 SGT,Link,265,16,15,9,2,1,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030375222069,就、是、明、天！！鬧鐘調好沒？？明天起床立刻手刀奔跑去便利店把《蘋果》報紙買回家，總共有兩版喔，記得買兩份才不會跑兩趟呀！！ 　　 #蘋果娛樂 #蘋果日報 #復仇者3 #可口可樂zero #復仇者聯盟 #漫威,https://tw.entertainment.appledaily.com/realtime/20180424/1340294/,,《復仇者3》明上映《蘋果》送限量海報,漫威影業耗資3億美元（約88.8億元台幣）打造超級英雄片...   ,,,308.0
蘋果日報 台灣,3770321,2018-04-24 05:40:00 SGT,Link,161,13,28,0,55,4,21,26,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028137067069,有些意外，其實是可以避免的...唉... (#在那編) 　 #蘋果國際 #中國,https://tw.news.appledaily.com/international/realtime/20180423/1340083/,,悲！電線裸露無人理　男嬰坐搖搖車遭電死,中國福建福州台江區最近發生一起悲劇，一名11月大的男嬰，當地時間上周四（19日）上午，與家人在屋苑一間便利商店門外玩電動搖搖車...,,,308.0
蘋果日報 台灣,3770321,2018-04-24 03:00:01 SGT,Link,260,10,9,1,4,19,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028001052069,獨居女子真的有這個需要！！！ (#在那編) 　 #蘋果國際 #日本 #ManontheCurtain 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180423/1339561/,,防變態跟蹤狂神器　「影子男友」護獨居女,日本有不少的獨居女性，易成不法分子的目標，難免會為住家安全感到擔憂，而當地就有房屋公司利用科技，為獨居女性打造「影子男友」...,,,303.0
蘋果日報 台灣,3770560,2018-04-24 17:30:00 SGT,Native Video,197,3,23,17,3,53,0,1,0,original,38070,50306,0,https://www.facebook.com/appledaily.tw/posts/10157030132342069,"好想被膜膜罵""放蕩份子""喔>///////<（遞香菜） #鄉編 　　 【圖文報導】視網膜遭汗味女粉熊抱　「感受形狀」嚇頒合照守則 https://tw.entertainment.appledaily.com/realtime/20180424/1339955/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180424/1339955/ 　 #視網膜 #網紅 #陳子見 視網膜 Retina",https://www.facebook.com/appledaily.tw/videos/10157030130077069/,,視網膜遭汗味女粉熊抱　「感受形狀」嚇頒合照守則,,,,297.0
蘋果日報 台灣,3770321,2018-04-23 15:20:00 SGT,Link,215,38,10,3,10,10,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027584437069,連家樂福電信也有，競爭激烈阿！！#7pupu編 　 【LINE Mobile攜手遠傳　最低299吃到飽】 https://tw.appledaily.com/new/realtime/20180423/1339873/ 　 #家樂福電信 家樂福 Carrefour Taiwan 🍎FB滑膩了？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339882/,,​LINE電信來勢猛　家樂福電信也有低價吃到飽,LINE宣佈正式切入電信市場，旗下LINE MOBILE明開放申請，並推出299元4G吃到飽方案，包含家樂福、統一超商早都推出類似電信服務，...,,,286.0
蘋果日報 台灣,3770560,2018-04-24 11:23:48 SGT,Link,205,33,3,0,12,6,0,24,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029858982069,作家的感情生活跟書中的情節一樣精采( ͡° ͜ʖ ͡°) 　 #瓊瑤 #林婉珍 #平鑫濤,https://tw.entertainment.appledaily.com/realtime/20180424/1340372/,,瓊瑤借和尚哲理開示平鑫濤前妻　「不再合適」反擊10大指控,作家瓊瑤和皇冠文化集團創辦人平鑫濤結婚39年，去年因平鑫濤1根鼻胃管，因而與平鑫濤和前妻林婉珍所生的3子女平瑩、平珩、平雲槓上，掀開茶壺裡的...,,,283.0
蘋果日報 台灣,3770560,2018-04-24 15:50:00 SGT,Native Video,253,2,12,6,3,6,0,0,0,original,40526,40551,0,https://www.facebook.com/appledaily.tw/posts/10157030052072069,怎麼感覺像跟姊妹們聚完餐，老公來接回家的感覺XD，恭喜啦～～ #鄉編 　　 圖文報導【長相曝光】產後7小時就出院　凱特抱小王子亮相 https://tw.news.appledaily.com/international/realtime/20180424/1340246 　 【相關新聞】王妃產後7小時亮相　名模道出箇中辛酸 https://tw.entertainment.appledaily.com/realtime/20180424/1340412 　 #KateMiddleton #凱特王妃 #威廉王子,https://www.facebook.com/appledaily.tw/videos/10157030048367069/,,【長相曝光】產後7小時就出院　凱特抱小王子亮相,,,,282.0
蘋果日報 台灣,3770321,2018-04-23 22:30:00 SGT,Native Video,171,4,25,0,2,78,0,0,0,share,92417,140247,0,https://www.facebook.com/appledaily.tw/posts/10157027977422069,罵人的時候可以一句接一句，連唸好幾分鐘都不用換氣，這就是媽媽啊😂 　 【開轟片】媽媽嘴砲火兇猛　痛罵米蟲兒「高學歷廢物」 https://tw.appledaily.com/new/realtime/20180423/1339737 　 #蘋果影創 影像創意中心 CHOCO TV - 追劇瘋,https://www.facebook.com/AppleNews.iPlay/videos/437518490039544/,,影像創意中心,"不會念書也罵
學歷高也罵
媽媽沒有不擔心的一天😂
-
點我看媽媽多會罵
👉https://ppt.cc/fKxKax:=:https://tw.appledaily.com/new/realtime/20180423/1339737

-
CHOCO TV - 追劇瘋

#高學歷 #不念書 #媽媽 #擔心 #太會念

-
呼朋引伴拿大獎👉https://tw.feature.appledaily.com/goodfriends:=:https://tw.feature.appledaily.com/goodfriends/
下載《台灣蘋果日報》APP拿百元禮
再抽10萬元現金、世足賽門票",,,280.0
蘋果日報 台灣,3770560,2018-04-24 16:50:00 SGT,Native Video,166,19,15,3,19,7,6,43,0,original,70626,70742,0,https://www.facebook.com/appledaily.tw/posts/10157030106172069,字字句句都是當年發現婚姻被介入的眼淚 #鄉編 　　 【圖文報導】平鑫濤前妻忍50年出書　揭瓊瑤奪夫10內幕 https://tw.entertainment.appledaily.com/realtime/20180423/1339666 　 【相關新聞】瓊瑤借和尚哲理開示平鑫濤前妻　「不再合適」反擊10大指控 https://tw.entertainment.appledaily.com/realtime/20180424/1340372 　 #平鑫濤 #瓊瑤 #林婉珍 #蘋果動畫,https://www.facebook.com/appledaily.tw/videos/10157030102152069/,,平鑫濤前妻忍50年出書　揭瓊瑤奪夫10內幕,,,,278.0
蘋果日報 台灣,3770321,2018-04-23 16:10:01 SGT,Link,178,39,5,0,12,11,27,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027695127069,原來是台大系館跳電惹🙈 　 批踢踢實業坊(Ptt.cc) #PTT #批踢踢 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339938/,,台大系館跳電！《批踢踢》緊急停機中,《批踢踢》連不上線，到底發生甚麼事了？ 粉絲團《批踢踢實業坊(Ptt.cc)》下午三點半左右貼出公告...,,,272.0
蘋果日報 台灣,3770560,2018-04-24 14:30:00 SGT,Native Video,255,4,3,2,0,4,0,0,0,share,65813,83578,0,https://www.facebook.com/appledaily.tw/posts/10157029812647069,年紀輕輕就親到女神，太羨慕啦～～～,https://www.facebook.com/AppleEnews/videos/1845774178819553/,,娛樂蘋果派,"Anderson不能只親 田馥甄 Hebe 喔！後面的 陳嘉樺 Ella 一臉羨慕惹😁😁😁

影片來源：微博/趙元同Tony

梁靜茹 Fish Leong",,,268.0
蘋果日報 台灣,3770321,2018-04-23 15:30:00 SGT,Native Video,199,8,10,2,16,22,2,8,0,original,79855,80989,0,https://www.facebook.com/appledaily.tw/posts/10157027544782069,這男的很敢耶，臉皮可以防核彈了吧 #鄉編 　　 【圖文報導】她幫男友贏千萬賭金　薄情郎吞錢另結新歡 https://tw.news.appledaily.com/international/realtime/20180422/1339277 　 【完整 #動新聞】 https://tw.video.appledaily.com/international/20180422/1339277/ 　 #蘋果動畫,https://www.facebook.com/appledaily.tw/videos/10157027544022069/,,她幫男友贏千萬賭金　薄情郎吞錢另結新歡,,,,267.0
蘋果日報 台灣,3770560,2018-04-24 18:30:01 SGT,Native Video,206,9,13,1,22,0,0,1,0,original,56994,57079,0,https://www.facebook.com/appledaily.tw/posts/10157030086132069,放骨頭的證物袋只能用紙袋而不是塑膠袋，你知道為什麼嗎？ #鄉編 　　 圖文報導【3D解刑案】無名白骨DNA鑑定　警界另類尋人高手 https://tw.news.appledaily.com/local/realtime/20180424/1340039 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340039/ 　 【#火線話題】60秒動知識 https://goo.gl/vS1nZr:=:https://tw.news.appledaily.com/column/index/550/ #蘋果動新聞 #60秒動知識 #看蘋果長知識 #蘋果動畫,https://www.facebook.com/appledaily.tw/videos/10157030084752069/,,【3D解刑案】無名白骨DNA鑑定　警界另類尋人高手,,,,252.0
蘋果日報 台灣,3770560,2018-04-24 12:50:00 SGT,Native Video,224,4,3,5,0,8,0,1,0,original,67408,67434,0,https://www.facebook.com/appledaily.tw/posts/10157029872057069,傻姑娘，大包吃比較久啊 #鄉編 　　 【圖文報導】野生林心如出沒超市　呆萌採買向路人求救 https://tw.entertainment.appledaily.com/realtime/20180423/1340003 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180423/1340003/ 　 #林心如 Ruby林心如,https://www.facebook.com/appledaily.tw/videos/10157029870042069/,,野生林心如出沒超市　呆萌採買向路人求救,,,,245.0
蘋果日報 台灣,3770321,2018-04-23 13:20:00 SGT,Link,226,10,1,1,6,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027411517069,粉粉們有吃過這款冰淇淋嗎？(*ﾟ∀ﾟ*)#7pupu編 　 #好市多 Costco 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339774/,,好市多這冰淇淋被批「雷」　真相原來長知識,好市多之前有一款冰淇淋引起搶購，而今天又有網友分享一款義式冰淇淋，雖然很便宜卻被評「有雷」！ 這名網友在《Costco好市多 商品...,,,244.0
蘋果日報 台灣,3770560,2018-04-24 13:30:00 SGT,Native Video,97,33,8,0,6,0,42,55,0,original,42330,42394,0,https://www.facebook.com/appledaily.tw/posts/10157029897412069,因丈夫家暴只好帶著女兒離家，又感受到娘家的不歡迎，只能打電話找生命線聊聊天，「我真的是在精神狀況不是很好，恍神的狀況下把小朋友放在那邊」 　　 【圖文報導】3月嬰寒流丟電話亭　母：飯後才查覺好像少了什麼 https://tw.news.appledaily.com/local/realtime/20180424/1340152 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340152/ 　 #蘋果動畫,https://www.facebook.com/appledaily.tw/videos/10157029896322069/,,3月嬰寒流丟電話亭　母：飯後才查覺好像少了什麼,,,,241.0
蘋果日報 台灣,3770560,2018-04-24 22:30:00 SGT,Native Video,184,5,38,5,0,0,0,0,0,share,56205,65880,0,https://www.facebook.com/appledaily.tw/posts/10157030308167069,除了可以幫書找個新主人，還能認識新朋友喔 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/850600265139163/,,蘋果動未條,"既然家裡的書已經看完了，不如讓它去漂泊吧，讓更多需要的人有機會看到❤
　
【圖文報導】他捐600本書設漂書平台　書伴背包客遊吳哥窟
https://tw.news.appledaily.com/life/realtime/20180421/1337222
 　
看更多 #影片，請加入 蘋果動未條 粉絲團",,,232.0
蘋果日報 台灣,3770321,2018-04-23 15:12:39 SGT,Link,193,0,3,1,19,1,13,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027628787069,R.I.P 　 #蘋果獨家,https://tw.finance.appledaily.com/realtime/20180423/1339279/,,【獨家】國泰醫院前董座辭世　蔡萬霖么弟蔡萬德享壽86歲,《蘋果》獨家取得親近蔡家人士及外資圈重量級人士雙重證實，國泰醫院前董事長蔡萬德過世，享壽86歲。蔡萬德雖是國泰金控董事長蔡宏圖、富邦金控董事...,,,230.0
蘋果日報 台灣,3770321,2018-04-23 12:50:00 SGT,Native Video,138,46,10,0,27,3,6,0,0,original,50109,50281,0,https://www.facebook.com/appledaily.tw/posts/10157027293632069,重訓一定要量力而為，不然受傷還是輕的 #鄉編 　　 【圖文報導】健身房意外　27歲男自練舉重壓頸命危 http://tw.news.appledaily.com/headline/daily/20180423/37994097/:=:https://tw.news.appledaily.com/headline/daily/20180423/37994097/ 　 【相關新聞】健身臥推險奪命　館長親自示範正確動作 https://tw.news.appledaily.com/local/realtime/20180423/1339557 　 #健身 #舉重 #WorldGym World Gym健身俱樂部 Taiwan,https://www.facebook.com/appledaily.tw/videos/10157027290822069/,,健身房意外　27歲男自練舉重壓頸命危,,,,230.0
蘋果日報 台灣,3770560,2018-04-24 14:22:20 SGT,Link,171,10,4,2,9,3,0,24,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030131542069,這樣是很好玩嗎？？... #旁編 😧😧😧 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180424/1340475/,,【影片】屁孩合體威力無敵　蛋砸洗車廠辦生日趴,苗栗縣竹南鎮嚕啦啦洗車廠，20日深夜遭一群年輕男女闖入辦生日趴，在現場以麵粉和雞蛋亂砸、亂丟取樂，造成滿地髒亂不堪...,,,223.0
蘋果日報 台灣,3770191,2018-04-23 04:45:00 SGT,Native Video,185,12,10,4,5,3,0,0,0,crosspost,55990,56078,88221,https://www.facebook.com/appledaily.tw/posts/10157026145482069,「洞裡蟾蜍」（Toad in the Hole）的規則很簡單，看起來很難！ 不夠細心的人，比賽完，恐怕要變風中蟾蜍了！ 　 【圖文報導】隔空「一丟入洞」　這也可以辦世界賽 https://tw.appledaily.com/new/realtime/20180423/1339569 　 #蘋果精選影片 #蘋果國際 #洞裡蟾蜍 #ToadintheHole 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://www.facebook.com/appledaily.tw/videos/10157026134247069/,,隔空「一丟入洞」　這也可以辦世界賽,,,,219.0
蘋果日報 台灣,3770321,2018-04-23 17:10:09 SGT,Link,190,6,6,1,10,5,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027762457069,南韓總統 #文在寅 和北韓領導人 #金正恩 的歷史性峰會，將於本周五登場啦！(#歐巴編 　 🍎FB滑膩了？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180423/1339907/,,定了！南北韓文金會27日上午首次會面　將舉行歡迎晚宴,南韓總統文在寅和北韓領導人金正恩的歷史性峰會，將於本周五登場...,,,218.0
蘋果日報 台灣,3770560,2018-04-24 21:30:00 SGT,Native Video,118,6,10,4,3,1,19,48,0,share,137487,163587,0,https://www.facebook.com/appledaily.tw/posts/10157030318432069,當天還是寒流...幸好隔天有好心人經過，不然後果不堪設想 #鄉編 　　 看更多 #影片，快加入 蘋果動未條 粉絲團,https://www.facebook.com/appledaily.animation/videos/851963088336214/,,蘋果動未條,"唉...小孩是無辜的啊！ #旁編 
　
【圖文報導】3月嬰寒流丟電話亭　母：飯後才查覺好像少了什麼
https://tw.news.appledaily.com/local/realtime/20180424/1340152
　
【完整 #動新聞】
https://tw.video.appledaily.com/local/20180424/1340152/
　
看更多 #影片，請加入 蘋果動未條 
#蘋果社會",,,209.0
蘋果日報 台灣,3770321,2018-04-23 14:50:00 SGT,Native Video,113,13,13,4,2,0,62,0,0,original,37361,37733,0,https://www.facebook.com/appledaily.tw/posts/10157027386727069,父母離世後以為可以卸下重擔，沒想到換妹妹需要人照顧... 　　 【圖文報導】「多燒紙錢給我們」　兄殺病妹服藥尋短 https://tw.news.appledaily.com/local/realtime/20180423/1339528 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180423/1339528/ 　 #蘋果動畫 #長照 ------------------- 再給自己一次機會 ．張老師專線：1980 ．生命線：1995 ．自殺防治安心專線：0800-788995（24小時）,https://www.facebook.com/appledaily.tw/videos/10157027385852069/,,「多燒紙錢給我們」　兄殺病妹服藥尋短,,,,207.0
蘋果日報 台灣,3770321,2018-04-23 16:50:00 SGT,Native Video,117,31,3,2,4,13,1,32,0,original,56819,56824,0,https://www.facebook.com/appledaily.tw/posts/10157027688727069,標誌這麼大說看不清楚，之後又改口，你喔... #鄉編 　　 圖文報導【狗仔偷拍】她百萬車出遊太「犯規」　佔殘障車位淪三寶 https://tw.entertainment.appledaily.com/realtime/20180423/1339375 　 【完整 #動新聞】 https://tw.video.appledaily.com/entertainment/20180423/1339375/ 　 #莫允雯 #蘋果狗仔 Christina Mok 莫允雯,https://www.facebook.com/appledaily.tw/videos/10157027687662069/,,【狗仔偷拍】她百萬車出遊太「犯規」　佔殘障車位淪三寶,,,,203.0
蘋果日報 台灣,3770321,2018-04-23 18:19:16 SGT,Link,142,2,8,0,37,1,5,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027852187069,😱有要搭乘航班的旅客要注意了！ 　 【德安航空班機衝出跑道　疑因右側主輪爆胎】 https://tw.news.appledaily.com/life/realtime/20180423/1340069/ 　　 德安航空 Daily Air Corp. 高雄國際機場 Kaohsiung International Airport 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180423/1340049/,,德安航空班機降落衝出跑道 小港機場緊急關閉中,高雄小港國際機場今午傳出有班機不明原因衝出跑道，目前機場全面關閉，暫停起降，現場狀況仍不明....,,,197.0
蘋果日報 台灣,3770321,2018-04-23 20:30:01 SGT,Native Video,137,21,32,2,4,0,0,0,0,share,79555,91099,0,https://www.facebook.com/appledaily.tw/posts/10157027671527069,常常夢到被壞人追，還是尿急找不到廁所，蘋果來解夢啦～ 　 看更多影片‬，請加入 蘋果動未條,https://www.facebook.com/appledaily.animation/videos/851074428425080/,,蘋果動未條,"夢到有類似的夢可以參考一下喔～粉粉會很容易在公共場合裸體嗎 🤔 (#天編
　
【圖文報導】夢到全裸送公文？　5大解夢全公開
https://tw.appledaily.com/new/realtime/20180421/1338723/
　
【完整 #動新聞】
https://tw.video.appledaily.com/new/20180421/1338723/
　
看更多影片‬，請加入 蘋果動未條
#蘋果國際 #解夢",,,196.0
蘋果日報 台灣,3770560,2018-04-24 13:42:27 SGT,Link,171,3,2,1,2,4,0,12,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030068392069,走開啦你... #旁編 😠😠😠 　 #蘋果生活,https://tw.news.appledaily.com/life/realtime/20180424/1340437/,,賭「親你不碰到嘴巴」！色魔術師揩油嚇壞女大生,女孩們小心了！ 有女網友在《Dcard》分享自己碰到性騷擾的經驗。表示自己和女性友人近來到高雄中央公園的「城市光廊」走走...,,,195.0
蘋果日報 台灣,3770321,2018-04-24 00:40:00 SGT,Link,145,5,0,2,1,28,0,6,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028588372069,從網紅變主播，確實變化很大啦！加油～ (#在那編) 　 #蘋果娛樂 #視網膜 #陳子見 視網膜 Retina 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180424/1339955/,,【專訪】視網膜遭汗味女粉熊抱　「感受形狀」嚇頒合照守則,23歲網紅「視網膜」陳子見3月5日翻身華視午間新聞主播，近來還將赴韓採訪眾所注目的南北韓高層會談，為此每天狂K兩韓歷史。,,,187.0
蘋果日報 台灣,3770560,2018-04-24 20:10:00 SGT,Link,154,10,3,2,8,4,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030505307069,兩個女人的戰爭正式畫下句點。 　 #蘋果財經 #新光金 #李紀珠 #吳欣盈 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.finance.appledaily.com/realtime/20180424/1340832/,,新光金「雙姝怨」無解　李紀珠驚爆請辭副董,新光金「雙姝怨」終於落幕？有「最美麗總經理」之稱的新光金副董李紀珠，自從進入新光金後，傳出與新光金大公主吳欣盈不合，甚至出現針鋒相對，不過...,,,182.0
蘋果日報 台灣,3770321,2018-04-23 17:30:00 SGT,Native Video,135,15,8,2,16,2,4,0,0,original,35896,35937,0,https://www.facebook.com/appledaily.tw/posts/10157027729257069,麻疹傳染性很強，保險起見這陣子大家就多多體諒吧 #鄉編 　　 【圖文報導】台7歲童在沖繩發燒遭禁搭機　疾管署：染麻疹風險不高 https://tw.news.appledaily.com/life/realtime/20180423/1339639 　 【相關新聞】麻疹疫情延燒　疾管署祭5大防疫措施 https://tw.news.appledaily.com/life/realtime/20180423/1339899 　 #沖繩 #麻疹,https://www.facebook.com/appledaily.tw/videos/10157027728002069/,,台7歲童在沖繩發燒遭禁搭機　疾管署：染麻疹風險不高,,,,182.0
蘋果日報 台灣,3770560,2018-04-24 16:40:00 SGT,Link,157,5,1,0,2,16,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030280457069,黎明:「原來有些人真是有這種漢奸基因，喜歡爆料」 #7pupu編 　 #黎明 黎明 Leon Lai 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180424/1340648/,,黎明當爸「不會出現醫院」　批爆料者有漢奸基因,黎明女友Wing昨被爆已於日前生女，比預產期早一個月，他今天下午在臉書發文感謝醫師與護士，也斥責爆料者讓大批媒體到醫院守候，「我不會再出現醫...,,,181.0
