Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
中央社新聞粉絲團,252091,2018-04-26 07:30:11 SGT,Link,29,3,1,0,0,0,2,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421194247906041,大家早安，小編準時送上各報重點，一起來讀報！ 聯合》被提名人全認同：國幣蔣中正像是權威象徵 促轉會將拿國幣開刀？ http://bit.ly/2qYzDyK:=:http://www.cna.com.tw/news/firstnews/201804250346-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 中時》警政署長直言 年改若更好 怎會上街頭 http://bit.ly/2HZbJdY:=:http://www.cna.com.tw/news/firstnews/201804255005-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 蘋果》孫安佐關29天 首出庭 喊「想看動漫」 http://bit.ly/2HX7MWT:=:http://www.cna.com.tw/news/firstnews/201804250358-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 自由》檢掌握馬英九新錄音檔 當庭三中案26項證據 馬全程緘默http://bit.ly/2qYwL4P:=:http://www.cna.com.tw/news/firstnews/201804250186-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2qYTwWs,http://www.cna.com.tw/news/firstnews/201804265001-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,4月26日台灣各報頭條速報,,,,35.0
中央社新聞粉絲團,252091,2018-04-26 07:00:01 SGT,Native Video,29,3,1,0,0,0,0,0,0,original,8111,8111,0,https://www.facebook.com/cnanewstaiwan/posts/2420245524667580,曾拿下第1名的跑者說，階梯賽不是你想的那樣，爬這個最痛苦是「你已經覺得很痛苦了，一看...還有60樓...」（小編冷汗） 也別以為人人都能報名參賽，一般人得些通過平衡測試呢（測試內容可以看3:15處，看看你會不會第一關就被淘汰！）,https://www.facebook.com/cnanewstaiwan/videos/2420229528002513/,,101攻頂 選手大喊地獄級賽事,,,,33.0
中央社新聞粉絲團,251984,2018-04-23 07:37:53 SGT,Link,29,0,2,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2416706145021518,4月23日 #小編報頭條 聯合報》美財長鬆口訪陸磋商 美中貿易紛爭突破 中方歡迎 美方對達協議樂觀 http://bit.ly/2qPAuSd:=:http://www.cna.com.tw/news/afe/201804220105-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 蘋果日報》健身房舉重 壯男手滑 70kg槓鈴砸頸命危 http://bit.ly/2qQGGcX:=:http://www.cna.com.tw/news/asoc/201804220214-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 中國時報》逾7成民眾力促 深澳電廠重啟環評 自由時報》來台境外生黃金交叉 新南向學生超越中生,http://www.cna.com.tw/news/firstnews/201804235001-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,4月23日台灣各報頭條速報,聯合報》美財長鬆口訪陸磋商 美中貿易紛爭突破 中方歡迎 美方對達協議樂觀 | 重點新聞,,,32.0
中央社新聞粉絲團,251984,2018-04-23 07:00:01 SGT,Photo,27,0,2,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2415548555137277,中央社新聞粉絲團和PanSci 科學新聞網編輯群精選本週科學新知和熱門話題的部分啦！啊看完也讓你朋友知道一下啦！👏 　 依附理論：也許出軌和你想像的不同？ https://goo.gl/MWXX2j:=:http://pansci.asia/archives/137670 別再說愛因斯坦好神！談理論物理學的新研究與發展 https://goo.gl/52P1aW:=:http://pansci.asia/archives/139147 人類能夠生長出新的神經細胞嗎？腦神經科學界再度點燃戰火 https://goo.gl/Pr6vQa:=:http://pansci.asia/archives/138356 魚油治療乾眼症？Omega-3成效和橄欖油安慰劑相差無幾 https://goo.gl/JUYcZe:=:http://www.cna.com.tw/news/ahel/201804140102-1.aspx 無心插柳的發明 吃塑膠酵素可望成汙染救星 https://goo.gl/fCZfbF:=:http://www.cna.com.tw/news/firstnews/201804170051-1.aspx 新．行星獵人！NASA系外行星探測器升空 https://goo.gl/3GnjnT:=:http://www.cna.com.tw/news/ait/201804190022-1.aspx,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2415547511804048/?type=3,,,,,,30.0
中央社新聞粉絲團,252131,2018-04-27 07:31:09 SGT,Link,21,3,3,0,1,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2422763871082412,大家早安。早報頭條來囉～ #小編報頭條 聯合報》反年改陳抗脫序 賴揆下令研議「襲警罪」加重刑罰 中國時報》昔寬待太陽花今研擬「襲警罪」 蔡政府雙重標準 http://bit.ly/2Kh51R7:=:http://www.cna.com.tw/news/aipl/201804260119-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 蘋果日報》漁民被誣運毒 含冤9年終無罪 http://bit.ly/2r30fi5:=:http://www.cna.com.tw/news/asoc/201804260178-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 自由時報》健康警訊 4成勞工過重,http://bit.ly/2r4w8XF,http://www.cna.com.tw/news/firstnews/201804275001-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,4月27日台灣各報頭條速報,聯合報》反年改陳抗脫序 賴揆下令依法嚴辦 研議「襲警罪」加重刑罰 | 重點新聞,,,29.0
中央社新聞粉絲團,252131,2018-04-26 13:30:00 SGT,Native Video,23,0,4,0,2,0,0,0,0,original,2897,3352,0,https://www.facebook.com/cnanewstaiwan/posts/2421540821204717,南北韓高峰會明天將登場，但在南韓內部卻引發兩極化不同的聲浪。 http://bit.ly/2I3JY3W:=:http://www.cna.com.tw/news/aopl/201804250418-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2421533451205454/,,南韓政治兩極化 文在寅為和平冒險一搏,,,,29.0
中央社新聞粉絲團,252091,2018-04-25 20:23:17 SGT,Native Video,12,6,0,0,2,7,0,1,0,original,6350,6350,0,https://www.facebook.com/cnanewstaiwan/posts/2420370037988462,這是孫安佐出事後，首度出現在媒體面前。 孫安佐上銬出庭 說只想看動漫》http://bit.ly/2HX7MWT:=:http://www.cna.com.tw/news/firstnews/201804250358-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2420366277988838/,,孫安佐上銬出庭,,,,28.0
中央社新聞粉絲團,252037,2018-04-25 07:34:47 SGT,Link,27,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419581918067274,早安！今天的各報頭條整理好了，請慢用。 #小編報頭條 聯合報》當沖降稅延長生變數 http://bit.ly/2Hs8Wso:=:http://www.cna.com.tw/news/afe/201804240336-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 蘋果日報》司機害3死 血汗連上22天班 http://bit.ly/2qSz7SP:=:http://www.cna.com.tw/news/firstnews/201804240065-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 中國時報》吳茂昆、慶富交情深 自由時報》拒捕遭斃 免國賠,http://bit.ly/2vDYJaQ,http://www.cna.com.tw/news/firstnews/201804255001-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,4月25日台灣各報頭條速報,聯合報》當沖降稅延長生變數 | 重點新聞,,,27.0
中央社新聞粉絲團,252179,2018-04-27 13:00:02 SGT,Photo,23,3,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2423071227718343,又到了每日午報時間囉，今天兩韓峰會歷史性牽手照你看過了沒？ 國際》金正恩臨時加碼 邀文在寅跨界入北韓 🤝 http://bit.ly/2HvFHVS:=:http://www.cna.com.tw/news/aopl/201804270093-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 台灣》海漂奇緣完美結局 日本女大生領回相機 📸 http://bit.ly/2r2OU1s:=:http://www.cna.com.tw/news/firstnews/201804270076-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 財經》華為遭美盯上 台廠更怕陸制裁iPhone 📱 http://bit.ly/2qYjnOn:=:http://www.cna.com.tw/news/afe/201804270088-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost #小編貼心提醒 #新聞連結都整理留言區了,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2423051837720282/?type=3,,,,,,26.0
中央社新聞粉絲團,252091,2018-04-25 23:01:10 SGT,Native Video,20,0,2,0,2,2,0,0,0,original,4602,4606,0,https://www.facebook.com/cnanewstaiwan/posts/2420329077992558,晚宴主菜是平壤玉流館的冷麵，這是文在寅點名希望品嘗的美食呢！http://bit.ly/2I3gZNL:=:http://www.cna.com.tw/news/aopl/201804240315-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2420318464660286/,,文金會晚宴菜單曝光 全都具有特殊涵義,,,,26.0
中央社新聞粉絲團,252091,2018-04-25 10:30:01 SGT,Link,23,0,3,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419737161385083,不管想不想要、需不需要，關於施打麻疹疫苗，有一件事你應該要知道：接種之後，疫苗要經過2週才會產生保護力。 衛福部長說，現在不鼓勵民眾積極施打疫苗，專家提醒也，台灣20年來沒有麻疹嚴重個案，特別情況才需要打疫苗。http://bit.ly/2HYXuG3:=:http://www.cna.com.tw/news/ahel/201804230334-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2HZeJqz,http://www.cna.com.tw/news/firstnews/201804250037-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,麻疹疫苗搶打沒意義 衛福部提醒防疫2件事更重要,衛福部長陳時中今天說，現在麻疹疫情不是大流行，民眾不要恐慌…,,,26.0
中央社新聞粉絲團,252015,2018-04-24 08:00:01 SGT,Link,21,2,2,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418134391545360,#小編報頭條 聯合》吳茂昆：若被發現違法就下台 http://bit.ly/2HNrYNp:=:http://www.cna.com.tw/news/ahel/201804230134-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 中時》總統宣示 沒人須為認同道歉 綠委逼準檢察總長政治表態 踢鐵板 http://bit.ly/2qTtvI1:=:http://www.cna.com.tw/news/asoc/201804230133-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 蘋果》國道攔檢 2警遭輾殉職 賣命值勤 心痛 歷年22警慘死 自由》路肩執行遭追撞 2國道警殉職 http://bit.ly/2qSq5VR:=:http://www.cna.com.tw/news/firstnews/201804230293-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://www.cna.com.tw/news/firstnews/201804245001-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,4月24日台灣各報頭條速報,聯合報》吳茂昆：若被發現違法就下台 | 重點新聞,,,26.0
中央社新聞粉絲團,251984,2018-04-23 08:31:07 SGT,Link,19,1,3,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2416755538349912,小編朋友也遇過類似情形，臉書、推特加好友的人一天高達50人，害他以為自己一夕之間變成「網紅」。,http://www.cna.com.tw/news/ait/201804220218-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,,匿名機器人網軍來襲 亞洲假推特帳號激增,（中央社香港22日綜合外電報導）美國先前爆出社群媒體遭用來干預大選，東南亞與東亞地區如今面對類似挑戰，出現新建匿名推特帳戶激增的「機器人末日」，連台灣也受害，加劇外界對類似情況重演的憂慮。 | 科技,,,23.0
中央社新聞粉絲團,252015,2018-04-24 07:36:34 SGT,Link,7,0,1,0,5,0,6,3,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418147961544003,,http://www.cna.com.tw/news/firstnews/201804240015-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,,中央社就給你「國際新聞」,"#國際最新消息

駕駛在事件發生後已遭收押",,,22.0
中央社新聞粉絲團,252091,2018-04-25 10:00:01 SGT,Link,14,2,1,0,0,4,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419662464725886,川普去年兩度向前聯邦調查局局長柯米否認曾在2013年環球小姐選美期間，於莫斯科過夜。 不過，根據媒體新挖到的航班紀錄和川普自己的推文，他真的有留宿一晚。》http://bit.ly/2qW5xMh:=:http://www.cna.com.tw/news/aopl/201804240395-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2qW5xMh,http://www.cna.com.tw/news/aopl/201804240395-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,證據說話了...川普澄清沒在俄羅斯召妓 航班紀錄反添疑雲,去年11月，聯邦眾議院情報委員會就「通俄門」調查約詢川普的前保鑣希勒…,,,21.0
中央社新聞粉絲團,252015,2018-04-23 13:00:01 SGT,Photo,21,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2416997778325688,4月23日 #新聞午報 ．夾帶4.5公斤冰毒入澳洲 2台男恐遭重判 http://bit.ly/2F6dov6:=:http://www.cna.com.tw/news/asoc/201804230059-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost ．梅健華：美國支持台灣以觀察員參與WHA http://bit.ly/2K6p3Od:=:http://www.cna.com.tw/news/aipl/201804230043-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost ．網友：韓航應撤國旗標誌 野蠻千金有損國格 http://bit.ly/2K6tqso:=:http://www.cna.com.tw/news/aopl/201804230034-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2416993464992786/?type=3,,,,,,21.0
中央社新聞粉絲團,252131,2018-04-27 08:01:39 SGT,Link,17,0,1,1,0,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2422791084413024,#有圖有真相 ⬇美國新任國務卿先前密訪平壤有照片了。 鷹派的蓬佩奧上任後，除了要面對北韓、中國、敘利亞、俄羅斯、和伊朗核武協議之外，還得解決前任國務卿留下的內部問題。,http://bit.ly/2KixCFC,http://www.cna.com.tw/news/firstnews/201804270008-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,他為川普密會金正恩 蓬佩奧獲參院同意任國務卿 更大挑戰在後頭,（▲圖為白宮提供）美國聯邦參議院今天表決通過國務卿提名人蓬佩奧任命案，讓他能及時...,,,20.0
中央社新聞粉絲團,252091,2018-04-25 14:30:00 SGT,Link,16,1,0,0,1,2,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419974948027971,「別傻了孩子，只有動畫裡的老鼠才會唱歌！」 誰說的？研究人員說底下這隻帥哥不但會唱，還會自己決定什麼時候該熱唱唷。 #Somewhere_out_there~🎶,http://bit.ly/2HKv58S,http://www.cna.com.tw/news/aopl/201804250147-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,歌聲悅耳引起科學家關注 「艾斯頓唱歌鼠」求偶一展嘹亮歌喉,齧齒動物會發出人類聽不見的高頻叫聲，不過有一種...,,,20.0
中央社新聞粉絲團,252091,2018-04-25 13:02:41 SGT,Photo,13,5,1,0,0,1,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419901304702002,3分鐘新聞時間，小編幫你把午報整理好囉～📝 川普八卦讀者愛 前FBI局長新書大賣60萬本 http://bit.ly/2HJUkrN:=:http://www.cna.com.tw/news/aopl/201804250017-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 不法個資網上賣 臉書：已刪若干帳號 http://bit.ly/2Ff5ijP:=:http://www.cna.com.tw/news/aopl/201804250033-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 泉州灣軍演後 國台辦警告進一步行動 http://bit.ly/2qTik2g:=:http://www.cna.com.tw/news/acn/201804250093-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2419890908036375/?type=3,,,,,,20.0
中央社新聞粉絲團,252131,2018-04-26 15:00:00 SGT,Native Video,13,3,0,0,0,2,0,0,0,original,5965,5965,0,https://www.facebook.com/cnanewstaiwan/posts/2421577081201091,預審庭法官詢問孫安佐是否了解拋棄預審的意義，孫安佐回答「是」並簽署相關文件後，僅僅12分鐘就宣告結束。http://bit.ly/2I0RTz0:=:http://www.cna.com.tw/news/firstnews/201804260005-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/videos/2421562834535849/,,孫安佐拋棄預審程序 換撤銷持有武器罪,,,,18.0
中央社新聞粉絲團,252037,2018-04-24 21:00:01 SGT,Link,14,2,1,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418716814820451,警方表示，這名非裔女子在一間鬆餅屋內蓄意挑釁，醉醺醺地罵員工，並揚言要回去拿槍，「掃射這個地方」。 影片顯示，白人警察將女子強摔在地，並一度掐住脖子。,http://bit.ly/2HLpLlG,http://www.cna.com.tw/news/aopl/201804240266-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,影／美警執法過當又一樁 非裔女遭強摔鎖喉,▲（影片來源：華盛頓郵報）,,,18.0
中央社新聞粉絲團,252131,2018-04-27 05:00:01 SGT,Link,16,0,0,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2422023697823096,要「6個錢包」都能起作用，先決條件還是得生在有錢人家吧...😔不然哪有這麼多長輩可以靠...,http://bit.ly/2r6TgoD,http://www.cna.com.tw/news/acn/201804260299-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,買房或租屋？陸學者提「6個錢包論」挨批,中國大陸房價對很多人來說高不可攀，年輕人常為了該買房…,,,16.0
中央社新聞粉絲團,252091,2018-04-25 09:00:01 SGT,Link,10,1,0,0,3,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2419654318060034,賓州上達比警局局長向台灣媒體證實，孫安佐的委任律師將在預審庭上主張拋棄權利，這表示案件將直接進入下個審判階段。》http://bit.ly/2qV0JXp:=:http://www.cna.com.tw/news/firstnews/201804250020-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,http://bit.ly/2qV0JXp,http://www.cna.com.tw/news/firstnews/201804250020-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,孫安佐預審庭如期開 傳律師主張拋棄預審程序,根據賓州法院公告25日開庭日程，藝人孫鵬、狄鶯之子孫安佐的...,,,14.0
中央社新聞粉絲團,252131,2018-04-26 12:33:33 SGT,Photo,11,0,0,0,0,0,1,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2421503504541782,#小編報午報 午餐時間也別忘了看新聞～ ●軍改案立院爆衝突 北市警局：57人送辦 http://bit.ly/2HLiMt5:=:http://www.cna.com.tw/news/aipl/201804260058-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost ●南北韓峰會倒數計時 南韓為21大問題釋疑 http://bit.ly/2Jt2Ad8:=:http://www.cna.com.tw/news/firstnews/201804260069-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost ●性侵醜聞籠罩 諾貝爾文學獎恐延後頒發 http://bit.ly/2HR04QE:=:http://www.cna.com.tw/news/aopl/201804260028-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2421499661208833/?type=3,,,,,,12.0
中央社新聞粉絲團,251984,2018-04-23 00:00:21 SGT,Native Video,10,0,1,0,0,0,0,0,0,share,877,1229,0,https://www.facebook.com/cnanewstaiwan/posts/2415866535105479,#古巴 #卡斯楚,https://www.facebook.com/international.news.cna/videos/1563504047082079/,,中央社就給你「國際新聞」,近期國際大事之一就是古巴新任總統不再由卡斯楚家族的人接任。那新任總統是誰？他會如何治理古巴？剛卸任的勞爾．卡斯楚真的退居幕後嗎？答案都在影片中～http://bit.ly/2F0K7C3:=:http://www.cna.com.tw/news/aopl/201804200012-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,,,11.0
中央社新聞粉絲團,252037,2018-04-25 05:00:01 SGT,Link,7,0,1,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418762878149178,加拿大政府指這起衝撞行人事件是蓄意攻擊，警方目前研判凶嫌因精神疾病犯案的可能性較高。,http://bit.ly/2HOr82X,http://www.cna.com.tw/news/firstnews/201804240301-1.aspx?utm_source=international.facebook&utm_medium=fanpage&utm_campaign=fbpost,中央社就給你「國際新聞」,,,,9.0
中央社新聞粉絲團,252037,2018-04-24 12:30:01 SGT,Photo,7,0,0,1,1,0,0,0,0,,0,0,0,https://www.facebook.com/cnanewstaiwan/posts/2418405828184883,4月24日 #新聞午報 台塑化擬斥資近3千億 在美興建石化園區 http://bit.ly/2qTtvrG:=:http://www.cna.com.tw/news/afe/201804240023-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 多倫多貨車輾人 目擊者：嬰兒推車被撞飛 http://bit.ly/2qZkehV:=:http://www.cna.com.tw/news/aopl/201804240028-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 廣東清遠KTV人為縱火 18死5傷 http://bit.ly/2Hp9aAK:=:http://www.cna.com.tw/news/firstnews/201804240062-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost,https://www.facebook.com/cnanewstaiwan/photos/a.187493897942765.56864.148395741852581/2418404388185027/?type=3,,,,,,9.0
中央社新聞粉絲團,252037,2018-04-24 13:00:00 SGT,Native Video,2,0,1,0,0,0,2,2,0,crosspost,3133,3137,3616,https://www.facebook.com/cnanewstaiwan/posts/2418421131516686,多倫多廂型車衝撞10死15傷 傷亡名單有華裔在內 http://bit.ly/2HKQn6d:=:http://www.cna.com.tw/news/firstnews/201804240037-1.aspx?utm_source=cna.facebook&utm_medium=fanpage&utm_campaign=fbpost 亞裔和華裔人口聚集的加拿大多倫多北約克地區，驚傳一輛白色廂型車衝撞路人，目前至少有10人死亡、15人受傷。警方趕赴現場後，已將凶嫌逮捕。目前已知凶嫌是現年25歲的米納希安。,https://www.facebook.com/cnanewstaiwan/videos/2418409871517812/,,多倫多廂型車衝撞10死15傷 有華裔傷亡,,,,7.0
